3.49916348e-02   9.72639286e+02
3.51119173e-02   2.00080525e+03
3.55971966e-02   2.05708867e+03
3.62132383e-02   2.05708867e+03
3.64626298e-02   2.56825744e+03
3.68399411e-02   2.49798808e+03
3.70936486e-02   2.05708867e+03
3.72211567e-02   1.47460159e+03
3.76063172e-02   1.64765951e+03
3.81260714e-02   1.69400880e+03
3.83886361e-02   1.55873068e+03
3.85205958e-02   1.21433175e+03
3.85205958e-02   9.72639286e+02
3.90529861e-02   1.02813038e+03
3.94571022e-02   9.20143202e+02
4.01399430e-02   8.23498193e+02
4.06947142e-02   8.23498193e+02
4.06947142e-02   1.08678736e+03
4.11158187e-02   1.08678736e+03
4.15412806e-02   8.46663511e+02
4.19711452e-02   8.23498193e+02
4.25512254e-02   9.72639286e+02
4.28442651e-02   5.90315705e+02
4.32876128e-02   5.43174982e+02
4.35857238e-02   9.20143202e+02
4.40367441e-02   1.08678736e+03
4.43400141e-02   1.35684463e+03
4.55741241e-02   1.24849136e+03
4.55741241e-02   9.20143202e+02
4.62040008e-02   5.90315705e+02
4.68425830e-02   5.74164246e+02
4.71651761e-02   9.72639286e+02
4.79814121e-02   1.00000000e+03
4.78170426e-02   1.47460159e+03
4.81463466e-02   1.64765951e+03
4.89795627e-02   1.94606179e+03
4.96565057e-02   2.29850675e+03
4.98271983e-02   4.00322167e+03
5.06895030e-02   3.20644723e+03
5.15667306e-02   2.86966582e+03
5.17439896e-02   6.97225872e+02
5.26394661e-02   7.16839101e+02
5.30019809e-02   1.28361190e+03
5.31841735e-02   2.79114972e+03
5.41045737e-02   2.86966582e+03
5.42905563e-02   1.69400880e+04
5.54199551e-02   1.60257837e+04
5.65728487e-02   1.64765951e+04
5.63790475e-02   2.00080525e+03
5.69624517e-02   1.69400880e+03
5.71582583e-02   5.74164246e+03
5.79482384e-02   4.99798767e+03
5.87491369e-02   5.28313327e+03
5.95611044e-02   5.13858297e+03
5.91537275e-02   6.97225872e+02
5.99712869e-02   6.59594626e+02
6.01774362e-02   4.35065070e+03
6.10091442e-02   4.35065070e+03
6.16404601e-02   4.23161379e+03
6.18523472e-02   2.95039062e+04
6.35738757e-02   2.79114972e+04
6.37924088e-02   1.39501319e+03
6.40116931e-02   6.97225872e+02
6.46740791e-02   1.24849136e+03
6.53433193e-02   1.39501319e+03
6.62464246e-02   1.39501319e+03
6.64741445e-02   1.00000000e+03
6.67026472e-02   6.97225872e+02
6.71620117e-02   7.16839101e+02
6.73928789e-02   2.36316462e+03
6.83243110e-02   2.64050350e+03
6.92686164e-02   2.42964134e+03
6.92686164e-02   7.79051674e+03
6.99854004e-02   6.78149274e+03
7.07096016e-02   6.41547646e+03
7.14412968e-02   6.41547646e+03
7.14412968e-02   4.72823219e+02
7.24286818e-02   4.86123916e+02
7.31781659e-02   4.99798767e+02
7.39354055e-02   5.43174982e+02
7.39354055e-02   7.57736264e+02
7.44445802e-02   8.94967427e+02
7.52149245e-02   9.72639286e+02
7.52149245e-02   1.47460159e+03
7.54734733e-02   5.43174982e+03
7.57329109e-02   7.37004059e+03
7.67796100e-02   7.37004059e+03
7.75741169e-02   1.14879084e+04
7.78407754e-02   1.64765951e+04
7.91878804e-02   1.55873068e+04
8.00073079e-02   5.28313327e+03
8.00073079e-02   8.46663511e+02
8.08352147e-02   8.00966695e+02
8.19524324e-02   8.94967427e+02
8.22341411e-02   1.60257837e+03
8.22341411e-02   1.00000000e+04
8.22341411e-02   1.60257837e+04
8.39448464e-02   1.60257837e+04
8.45229536e-02   8.00966695e+03
8.45229536e-02   1.64765951e+03
8.48134984e-02   1.08678736e+03
8.51050420e-02   1.28361190e+03
8.62812727e-02   1.18110676e+03
8.68754702e-02   8.23498193e+02
8.77744481e-02   6.97225872e+02
8.89875724e-02   6.59594626e+02
8.92934642e-02   4.23161379e+03
9.11510236e-02   4.86123916e+03
9.14643522e-02   5.58454702e+03
9.24108153e-02   6.59594626e+03
9.30472255e-02   9.20143202e+03
9.40100680e-02   8.46663511e+03
9.43332245e-02   6.23994444e+03
9.43332245e-02   3.03338623e+03
9.56369971e-02   2.79114972e+03
9.59657462e-02   2.86966582e+02
9.66266383e-02   2.71478187e+02
9.62956252e-02   5.58454702e+03
9.66266383e-02   3.20644723e+04
9.79621081e-02   3.29664581e+04
9.86367486e-02   2.86966582e+04
9.89758092e-02   2.23561796e+03
9.96574309e-02   2.49798808e+02
1.01034789e-01   2.86966582e+02
1.01382093e-01   2.56825744e+03
1.01034789e-01   1.94606179e+04
1.02080286e-01   2.23561796e+04
1.03313714e-01   2.56825744e+04
1.03846878e-01   6.06921511e+03
1.04382793e-01   3.38938171e+03
1.04562045e-01   3.11871654e+02
1.04921474e-01   8.46663511e+01
1.05644042e-01   3.03338623e+02
1.06007189e-01   4.99798767e+02
1.07288066e-01   5.74164246e+02
1.07472307e-01   1.39501319e+03
1.08212442e-01   1.51608270e+03
1.09332213e-01   1.28361190e+03
1.09332213e-01   2.71478187e+02
1.09519964e-01   1.60257837e+02
1.10085156e-01   2.29850675e+02
1.10843285e-01   2.64050350e+02
1.11990279e-01   2.29850675e+02
1.12375242e-01   1.24849136e+02
1.13928372e-01   1.24849136e+02
1.16298408e-01   1.24849136e+02
1.17099326e-01   2.11495536e+02
1.17905760e-01   3.58275299e+02
1.18311057e-01   6.97225872e+02
1.19535327e-01   8.46663511e+02
1.19125836e-01   7.37004059e+03
1.20358537e-01   1.89281615e+04
1.20772266e-01   2.71478187e+05
1.22862339e-01   2.64050350e+05
1.22441450e-01   1.94606179e+04
1.22441450e-01   6.41547646e+03
1.22441450e-01   1.14879084e+03
1.24560410e-01   1.60257837e+03
1.25418227e-01   1.24849136e+03
1.26281951e-01   8.94967427e+02
1.27151623e-01   2.17444986e+02
1.27151623e-01   1.24849136e+01
1.28908976e-01   1.18110676e+01
1.28908976e-01   4.99798767e+01
1.29352097e-01   1.64765951e+02
1.30690618e-01   2.64050350e+02
1.32042990e-01   3.58275299e+02
1.32496883e-01   1.55873068e+03
1.32952337e-01   1.00000000e+04
1.33867947e-01   9.72639286e+03
1.34789862e-01   3.11871654e+02
1.34789862e-01   4.99798767e+01
1.36652783e-01   5.74164246e+01
1.36652783e-01   3.03338623e+02
1.38541451e-01   5.90315705e+02
1.38541451e-01   1.02813038e+03
1.40456222e-01   4.35065070e+03
1.40939036e-01   1.00000000e+03
1.41423509e-01   4.23161379e+02
1.41423509e-01   1.14879084e+02
1.42397458e-01   4.86123916e+01
1.43870971e-01   2.11495536e+01
1.44365523e-01   1.55873068e+01
1.44861774e-01   8.70480479e+00
1.45859401e-01   6.97225872e+00
1.46360788e-01   1.05705208e+01
1.46612127e-01   2.86966582e+01
1.46863898e-01   7.37004059e+02
1.47368738e-01   1.79065553e+03
1.48893694e-01   1.69400880e+03
1.49405511e-01   6.97225872e+02
1.49919087e-01   1.21433175e+02
1.50434429e-01   5.13858297e+01
1.50434429e-01   1.24849136e+01
1.51470434e-01   1.14879084e+01
1.51991108e-01   3.11871654e+02
1.53300639e-01   7.57736264e+02
1.53563896e-01   7.16839101e+03
1.56221458e-01   6.59594626e+03
1.56221458e-01   4.23161379e+02
1.56758464e-01   1.11735910e+02
1.58380583e-01   9.20143202e+01
1.58925011e-01   3.94807635e+01
1.60569550e-01   1.39501319e+01
1.63909855e-01   1.28361190e+01
1.65605977e-01   7.89933190e+00
1.66746464e-01   5.74164246e+00
1.67319649e-01   4.11583382e+00
1.69051054e-01   1.05705208e-01
1.80440420e-01   1.11735910e+00
1.82934274e-01   1.51608270e+00
1.87381742e-01   3.03338623e+00
1.94590088e-01   7.57736264e+00
1.99320931e-01   1.21433175e+01
2.04166788e-01   2.05708867e+01
2.07700079e-01   3.29664581e+01
2.12749649e-01   4.99798767e+01
2.17921984e-01   8.94967427e+01
2.23220067e-01   1.64765951e+02
2.31012970e-01   3.20644723e+02
2.35010858e-01   5.74164246e+02
2.43215393e-01   1.08678736e+03
2.49984776e-01   1.94606179e+03
2.56062365e-01   4.11583382e+03
2.64094021e-01   8.00966695e+03
2.69587932e-01   1.24849136e+04
2.75196132e-01   1.74166192e+04
2.79958649e-01   2.71478187e+04
2.83827938e-01   3.68353720e+04
2.88739837e-01   4.47303617e+04
2.92730489e-01   6.78149274e+04
2.99847304e-01   7.79051674e+04
